"March 14, 2017",0.0,Data Scientist @honeypotio Berlin #HP #Julia http:// ow.ly/aJzC50abrh5
"March 14, 2017",0.0,"Y creo que lo van a pasar toda la semana,gracias Warner Bros por tanto #HP"
"March 14, 2017",0.0,Deze beste unit aan het klaarstomen voor gebruik op een 4K tv. Godverdomme zeg .. #HP #HPOMENX #OMENX #OMENbyHP pic.twitter.com/ddU2bHNWsU
"March 14, 2017",0.0,How to #Print from an #Android Phone or #Tablet : http:// inkjet411.com/?p=6915 #HP #Canon #Epson #Brother #printer #howto #printing pic.twitter.com/5vZb704cuS
"March 14, 2017",0.0,Servicio #Outsourcing para tus empresas #SyscopyRental #Fotocopiadoras #HP #CANON http:// ow.ly/ME75309ugLy
"March 14, 2017",0.0,@mauryIDG HOLAAAA AUN ALCANZO #DurmiendoEnElLugarEqwuivocado o #QuePensabas de #HP
"March 14, 2017",0.4375,This is sweet of this mama to do! @jk_rowling http:// bit.ly/2mXlOiL #harrypotter #HP #potterverse
"March 14, 2017",0.0,#Laptop Woo PAD Intel Atom 1.33GHz 2Gb 32Gb 11.6''+ #Impresora #HP DeskJet Advantage al #SuperPrecio de S/549 -> http:// goo.gl/NP6759 pic.twitter.com/N4AVlVeWCn
"March 14, 2017",0.0,#hp pic.twitter.com/LOSRa3Tapt
"March 14, 2017",0.0,QA Engineer @Landing_jobs Berlin http:// bit.ly/2mjpSu3 #QA #CSS #HP
"March 14, 2017",0.0,"-Y tu donde estaras? -En mi habitacion, muy callado pretendiendo que no existo #HP"
"March 14, 2017",0.0,Polaris E-Commerce Issued Seizure Order for Violating #HP GEO: http:// ow.ly/rdBS309UtKI
"March 14, 2017",0.0,"Lead Business Analyst, Quality Systems @akerbiomarin United States - Novato, California #Analyst #HP #projectma ... http:// ow.ly/Zx3T50abm0d"
"March 14, 2017",0.0,Technology Analyst @Infosys Amsterdam http:// bit.ly/2jmuuuz #Analyst #HP #HPQC
"March 14, 2017",0.0,Helmerich & Payne's hold rating reiterated at Royal Bank of Canada. $80.00 PT. http:// ift.tt/2nq17dh $ HP #HP
"March 14, 2017",-0.125,My fave friendship ever is #GoldenTrio They are always there for each other & always look out for each other #HP https:// youtu.be/GN2YKcJqmEI
"March 14, 2017",0.0,Helmerich & Payne's hold rating reiterated at Royal Bank of Canada. $80.00 PT. http:// ift.tt/2nq17dh $ HP #HP
"March 14, 2017",0.0,Senior System Administrator @Landing_jobs Berlin http:// bit.ly/2lZSPqz #AWS #HP #Java
"March 14, 2017",-0.05555555555555555,#hp laserjet 12a black toner cartridge q2612a $22 Only 2h 52m 0s left for this deal! pic.twitter.com/Hxl0HIPZZm
"March 14, 2017",0.175,http://www. edambros.com #Canadian #artist at #Koyman #gallery for over 35 years. TRUE #Abstract not #digital collage #HP parts 4 sale pic.twitter.com/XsLUBOtMvx
"March 14, 2017",0.0,#HP #PrisonerOfAzkaban https:// youtu.be/lAxgztbYDbs
"March 14, 2017",0.35000000000000003,"Bruh, Dobby is gonna die and I'm not ready lol. #HP #DeathlyHallowsPart1"
"March 14, 2017",0.0,Senior Cloud Developer Frontend @SolarWinds Czech Republic Brno CZE http:// bit.ly/2mEoG56 #Cloud #HP #Permanent
"March 14, 2017",0.0,Laser #toner kaseta #HP 130A(CF352A) Yellow @RibbonBeograd pic.twitter.com/hn77h7WOZK
"March 14, 2017",0.3181818181818182,The fantastic Beasts they are everywhere! Get your newly re-released copy today. #FantasticBeasts #jkrowling #HP #NewReleaseTuesday pic.twitter.com/4iPgS1v4WK
"March 14, 2017",0.5,Any book worms want to read the books that Harry read in school? J. K. Rowling released the Hogwarts Library! We love you @jk_rowling #HP pic.twitter.com/kjsv5rCAWN
"March 14, 2017",0.0,"Por que @wbpictures se pone a dar una peli por dia de #HP ahora que estoy preparando un final! Gracias Dios por tanto, perdon por tan poco."
"March 14, 2017",0.0,Tandem Administrator @dlynxllc Boston MA #HP #LAN #SQL http:// ow.ly/Ckt850abe2Q
"March 14, 2017",0.0,Bye felicia #rollerderby #hp #antik #globe #sonar #arius https://www. instagram.com/p/BRoQoJdFWcz/
"March 14, 2017",0.35681818181818187,Have a great HP Laptop but can't get drivers-too old 4 @HP . #HP thinks I'm buying a new #HP ? LMFAO! Wouldn't touch 1 with a 10 ft pole
"March 14, 2017",0.0,Heute mal #TeamRavenclaw #always #hp https://www. instagram.com/p/BRoPzObFPUW/
"March 14, 2017",0.17045454545454544,#hp #harrypotter the #new prints are here! #newreleasetuesday #bnbookpassion #memberssave #kidsclub #bnjr pic.twitter.com/ez8qiVfjVt
"March 14, 2017",0.0,Thank goodness Carly dropped out. Remember how she almost ran #HP out of business now imagine that on a national scale #CarlyFiorina
"March 14, 2017",0.5,"23 Hilarious ""Harry Potter"" Book Puns http:// ow.ly/uZqS309RsJX #hp #amreading #puns"
"March 14, 2017",0.0,"With energy-saving features, save money while reducing your environmental impact - Shop @HP : http:// bit.ly/29kExL7 #Canada #HP pic.twitter.com/83EwPvjNCt"
"March 14, 2017",0.0,Cloud Developer Frontend @SolarWinds Czech Republic Brno CZE http:// bit.ly/2mEk8vk #Cloud #HP #Permanent
"March 14, 2017",0.0,"Nuestra tienda online disponible 24/7, tenemos las mejores marcas #HP #Dell #Lenovo visita nuestro sitio web http:// buff.ly/2njkckr pic.twitter.com/Yp3JsxHDHE"
"March 14, 2017",0.25,Maximize your power and potential with this week's top picks on #HP http:// bit.ly/2mFWnAe pic.twitter.com/GeCYDxnO8T
"March 14, 2017",0.0,"With its modular design, HP Elite Slice can adapt for all your business needs. http:// ow.ly/3tV9309IiMQ #HP #ZoneSolutions pic.twitter.com/L9zC0Bs1u7"
"March 14, 2017",0.0,#HP ENVY 34 CURVED Desktop 512GB SSD 2TB HD 32GB RAM https:// is.gd/J1mIdP
"March 14, 2017",0.0,The #DigitalDutch mede mogelijk door technologiepartners #Motiv #Huawei #MobileIron #Dropbox #Genesys #VMWare en #HP http:// magpi.pe/sEVgn pic.twitter.com/ciSnRa80cI
"March 14, 2017",0.0,"#HP Envy x360 105 DX M6-AQ KAUR i7- 7500 u, 16 GB, 1 TB, Intel HD Graphics 620, 15.6 http:// bit.ly/2njWd4W pic.twitter.com/5R42zg38gj"
"March 14, 2017",-0.2916666666666667,"#HP 15 someone. 196 the core i7 seventh generation, 8 GB OF MEMORY RAM, 1 TB hard drives, http:// bit.ly/2mJcVsF pic.twitter.com/XTqkKWJoDv"
"March 14, 2017",0.0,Harry Potter and the Goblet of Fire is on in the break room...it's like they don't want me to work. #hp
"March 14, 2017",0.0,#HP 15 someone. 137 CL KAUR i7 16 GB 1 TB 2 GB Chart 15.6 Inch Touch Windows 10! http:// bit.ly/2moeSZ2 pic.twitter.com/ytE3OnPGVi
"March 14, 2017",0.0,#reklam #tabela #hp #print https://www. instagram.com/p/BRn_UIBgQ2l/
"March 14, 2017",0.0,Finally getting with the times and ordered an #Hp Probook Laptop!!!
"March 14, 2017",0.3666666666666667,"""Happiness can be found even in the darkest of times, if only one remembers to turn on the light."" #HP"
"March 14, 2017",0.0,Wizards everywhere #HP #universalstudios
"March 14, 2017",1.0,"Oh yes, this machine is awesome! #Print #Oakville #HP #Blueprints pic.twitter.com/5tnVhXRCQC"
"March 14, 2017",-0.2,"Now Playing AKB48 -''Heavy Rotation"" 1250 listeners. #NowPlaying #music #hp #jpop"
"March 14, 2017",0.0,Exposed @#funrun2 #LaxComadre #Hp #ronaldw29 pic.twitter.com/xdDoXbYkSc
"March 14, 2017",0.0,#HP pic.twitter.com/p3rljWRDA6
"March 14, 2017",-0.20714285714285716,'61% of organisations reported at least a single print-related data breach in the past year' The Wolf Part 2 : https:// goo.gl/wwDyRE #HP
"March 14, 2017",0.13636363636363635,Q1251-60262 C6090-60111 #HP DesignJet 5000 #DesignJet 5500 #plotter Control Panel Assembly OEM New Replaces... http:// fb.me/1JvJqn4tT
"March 14, 2017",1.0,"#TechDeals Excellent Prices on #Lenovo ThinkPad, #Acer Desktop, #HP EliteBook & HP OfficeJet Pro #AllinOne Printer http:// bit.ly/2njQ3S8 pic.twitter.com/VfEf6uIvV9"
"March 14, 2017",0.0,Today's #bargain ? Check #CyberMonday ##HP Envy 4-1030us 14-Inch #Ultrabook http:// urrlz.com/Lr1hsb #electronics #deals
"March 14, 2017",0.0,"""Millions of opportunities=Millions of lessons""- Someday curtains will open, and crowds will cheer. #Keepitup #HP"
"March 14, 2017",0.0,Senior System Administrator @Landing_jobs Berlin http:// bit.ly/2mCL9OS #AWS #HP #Permanent
"March 14, 2017",0.0,Senior System Administrator @Landing_jobs Berlin http:// bit.ly/2mCL9OS #AWS #HP #Permanent
"March 14, 2017",0.0,Technical Test Lead @Infosys Amsterdam http:// bit.ly/2kkLFks #HP #HPQC #Java
"March 14, 2017",0.0,Te ponen una cita a las 9 el doctor llega a las 10 pero lo importante es que pagues.. #Hp
"March 14, 2017",0.5033333333333333,"#NewReleaseTuesday Aren't they beautiful? The highly anticipated Harry Potter ""Fantastic Beasts & Where to Find Them""-out today! #HP #BN pic.twitter.com/eXWGYbMmyS"
"March 14, 2017",0.0,Al feeeeeeen #HP
"March 14, 2017",0.0,Harry Potter grave hunting at lunch time. Because what else's a girl to do on a sunny day in Edinburgh?.. #greyfriars #HP pic.twitter.com/wBLvtQKS6k
"March 14, 2017",0.0,#HP #HPQ #dividend #investing http:// ow.ly/QN3T309TrCp
"March 14, 2017",0.0,Suministros para tu hogar y oficina. Te esperamos! Calle 82 #53-10 L5 3008307262 3114290193 #printer #hp ... http:// fb.me/AsBMo9AR
"March 14, 2017",0.5,Vous voulez changer d' #imprimante ? une belle #ODR #HP en ce moment :) http:// bit.ly/2mnNqK3 pic.twitter.com/BjsXflldrr
"March 14, 2017",0.0,Who has time for a device that just does 1 thing? The #HP x2 210 Detachable PC gives you 5 modes for the price of 1! https:// goo.gl/zPrNwQ pic.twitter.com/ZkWopG1d9U
"March 14, 2017",0.0,Tandem Administrator @dlynxllc Boston MA http:// bit.ly/2mTPaPk #HP #LAN #SQL
"March 14, 2017",0.0,seng sabar bos ambil hikmah dari kejadian ini #konco #kecopetan #hp
"March 14, 2017",0.21212121212121213,"Finally! They're here! #FantasticBeasts #HP The new editions of @jk_rowling Fantastic Beasts, Tales of Beedle the Bard & Quidditch ! pic.twitter.com/NKbIrujo1Q"
"March 14, 2017",0.5,Get rewarded for buying HP Supplies w/ #Sehi & earn #free #HP product! Sign up for #PurchasEdge#edtech #Gov #Edu http:// buff.ly/2n1z2vG
"March 14, 2017",0.0,Silicon Armada: Sr Engineering Manager @qubole Bangalore http:// bit.ly/2mm6TMC #AWS #DBMS #HP http:// ow.ly/tDU850aaLCz
"March 14, 2017",0.0,Sr Engineering Manager @qubole Bangalore http:// bit.ly/2mm6TMC #AWS #DBMS #HP
"March 14, 2017",0.5,HP Tampilkan Fitur Sure View - Hindari Pengintip Laptop http:// bit.ly/2nt01wr #hp #SureView
"March 14, 2017",0.41666666666666663,"ik heb super vet nieuws voor binnenkort .. nog geen details. niet duidelijk wanneer, maar VET! #HP #OMENX #HPOMENX @HPNederland @OMENbyHP"
"March 14, 2017",0.0,#HP color #laserjet CM4540MFP #Digital #COPIER Printer Scanner $999 (952)356-2145 #Mankato_MN #Saint_Cloud #Duluth #Rochester #Eau_Claire pic.twitter.com/yFRneN02kD
"March 14, 2017",0.0,#HP crams a CAD-focused #workstation into a gaming console box with the Z2 Mini http:// ow.ly/D6DB306yV9p via @DigitalTrends #Z2Mini
"March 14, 2017",0.0,#HP crams a CAD-focused #workstation into a gaming console box with the Z2 Mini http:// ow.ly/D6DB306yV9p via @DigitalTrends #Z2Mini
"March 14, 2017",0.0,Looking for a #bargain ? #CyberMonday ##HP TouchPad Wi-Fi 32 GB 9.7-Inch #Tablet Computer http:// urrlz.com/cB8yN0 #tech #deals
"March 14, 2017",0.0,I'm 2 Locked N on wut I got 2 stuck 2 Be tapped N on wuts not - Mine | http://www. WontStopRecords.com #LoveAndHipHopAtlanta #LHHATL #HipHop #HP
"March 14, 2017",0.06818181818181818,Archive: The Instant Ink on the New #HP #Officejet and Envy Printers http:// rviv.ly/kXtEm #envyprinters
"March 14, 2017",0.0,Nuevas #impresoras #HP Deskjet All in One http:// bit.ly/2mFgdM6
"March 14, 2017",0.0,"Caja Hama en 3D Harry Potter, brilla en la oscuridad #Hama #3D #HarryPotter #Glow #HP https://www. instagram.com/p/BRngRuNBaN5/"
"March 14, 2017",0.0,HP Luncurkan 6 Perangkat Pendukung Gaya Kerja Masa Kini http:// bit.ly/2nt39sa #hp #HPElite
"March 14, 2017",0.0,60+ 5x7 Inkjet Glossy Invitation cards #HP #Glossy #Paper #ForSale #eBay http:// goo.gl/jkL44x
"March 14, 2017",0.0,Senior Golang Developer @Landing_jobs Barcelona Spain http:// bit.ly/2k55FYf #Golang #HP #Permanent
"March 14, 2017",0.08333333333333333,Digital Lizard Installs Worlds First HP Indigo 50000 Digital Press. http:// bit.ly/2lWwbnV @hpindigo #HP #print @DigitalLizard pic.twitter.com/gcWfx6igY3
"March 14, 2017",0.0,#Cb381a ad Euro 551.16 in #Hp #Hi tech ed elettrodomestici http:// ift.tt/2mHKvzm pic.twitter.com/04vRnIchz9
"March 14, 2017",0.0,5 Reasons Why You Must Go For #HP Spectre 15 Over Microsoft Surface Pro 4 http:// ow.ly/C5Cb309PjqO via Latin Post #Spectre15
"March 14, 2017",0.0,I officially have the coolest Birthday cake I have ever seen and for once in my life I'm not tempted to eat cake! #HP pic.twitter.com/YuEir3PO9J
"March 14, 2017",0.0,#hp #toshiba #laptop #transfer #data #setup #customer #itsupport #scotland #glasgow #computer #comconsultants #windows10 #windows #windows7 pic.twitter.com/oMX4xkXvxY
"March 14, 2017",0.0,Software Developer LAMP REST Symfony @Tech_Nav Austin TX http:// bit.ly/2i0w3Ny #CSS #HP #HTML5
"March 14, 2017",-0.2916666666666667,"Treat them as Dementors, it's hard to believe that Dementors exist, Now that's even, #HP"
"March 14, 2017",0.0,"Asset Finance for computers, software, equipment, machinery. HP or Lease call 01244 470 807 #asset #hp #lease #refinance #sme"
"March 14, 2017",0.0,"De #HP #ProDesk 400 G3 pc is voorzien van een 6e-generatie #Intel #processor (i5-6500), Intel HD 530 #Graphics , 4... http:// fb.me/8lwmaSxzl"
"March 14, 2017",0.10000000000000002,How to Clear a #Paper Jam on an #HP #Inkjet #Printer ? Visit Here:- https:// goo.gl/7EahX3 #Customer #Support #Number :- #1-800-956-0247
"March 14, 2017",0.3125,First morning in Jordan.... yeh we're gonna be alright! #brownsauce #HP pic.twitter.com/cVW5Zg2dfs
"March 14, 2017",0.0,The #DigitalDutch mede mogelijk door technologiepartners #Motiv #Huawei #MobileIron #Dropbox #Genesys #VMWare en #HP http:// magpi.pe/sEVeN pic.twitter.com/aNLG5SPEYe
"March 14, 2017",0.0,#shotbylili_childhood #sprocket #hp https://www. instagram.com/p/BRnImzxjVgM/
"March 14, 2017",0.0,The #DigitalDutch mede mogelijk door technologiepartners #Motiv #Huawei #MobileIron #Dropbox #Genesys #VMWare en #HP http:// magpi.pe/sEVeA pic.twitter.com/TlN4cUZKcY
"March 14, 2017",0.0,DevOps Engineer @Atlassian Austin TX http:// bit.ly/2m9thr9 #AWS #Chef #HP
"March 14, 2017",0.3181818181818182,This laptop from #HP is our new favorite for under $200 http:// usat.ly/2mGqr1c
"March 14, 2017",0.0,0655770716 / 0655770716 #corei5 #hp #laptop #discountedtz #discounted_computers pic.twitter.com/r8dzqlK0OP
"March 14, 2017",0.0,#BigData #Information #Insight #Quotes #HP @CasperTribler pic.twitter.com/6A1tZyYMjU
"March 14, 2017",0.0,"#HP EliteOne 800 G3, PC all in one Windows 10 per professionisti https:// wp.me/p4V1yw-3Ip #startup #marketing"
"March 14, 2017",0.24318181818181817,"Are you a Full Stack Developer...? @shapeways New York, United States #3D #HP #Java http:// ow.ly/6WAQ50aakwF"
"March 14, 2017",0.0,"Drupal developer @amplexorbelguim Berlin, Germany #Drupal #CSS #HP http:// ow.ly/i5NY50aaka7"
"March 14, 2017",0.0,Senior Back end Developer @Landing_jobs Barcelona Spain http:// bit.ly/2k4VNxw #HP #Java #Permanent
"March 14, 2017",0.0,HP Pro x2: Hasil Input dari Pengguna Terdahulu http:// bit.ly/2nt9ELy #hp #hppro2x2
"March 14, 2017",0.0,@Galo_Chiriboga 6 mese para dar los nombres RATERO #hp #encubridor @vivalca28 @fevillavicencio @EcuadorTwiter @LojanoIndignado #ROBOlucion pic.twitter.com/zVHt2sgNyd
"March 14, 2017",0.0,Chief Architect for Storage QA @huawei Boston MA Newton R&D http:// bit.ly/2mbNW0Q #QA #Flash #HP
"March 13, 2017",0.0,Cloud Infrastructure Engineer Rooster Teeth @fullscreen Austin TX http:// bit.ly/2hNbkk8 #Cloud #ELK #HP
"March 13, 2017",0.0,Jason & Tin Wedding with HP Peeps #hp #wedding #philippines #manila #garden @Sitio Elena Cafe https://www. instagram.com/p/BRmovWPD5Cc/
"March 13, 2017",0.13636363636363635,@HPIndia @HP issue with 3 new 280 G2 PCs case4781360824 unresolved since 9th Jan. #HP even cares? #HPENVY @HP_Newsroom @ChristophSchel
"March 13, 2017",0.0,[Midnight Works. Official HP] http://www. midnightworks.net / #MidnightWorks #Official #HP
"March 13, 2017",0.0,Platform Research Engineer @zalando Berlin http:// bit.ly/2i0C9Oe #AWS #HP #Spark
"March 13, 2017",0.0,"Hang ten with the smallest All-in-One printer around, the DeskJet 3755. http:// ln.is/15mcS by #HP via @c0nvey pic.twitter.com/VmTPRJWbyh"
"March 13, 2017",0.0,"Archive: #HP Sprout Pro designed For Corporate,Education and Enterprise users http:// rviv.ly/57nZR"
"March 13, 2017",0.0,#CodeWalrus topic: Tell your crappy jokes here! http:// dlvr.it/Ncmmrv #TI #Casio #HP
"March 13, 2017",0.8,#HP #Elitebook 2570p i5 3360M 8GB/4GB 500GB DVDRW WiFi 12.5&#034; LED Win 7 Pro http:// buff.ly/2lNnigt via @eBay pic.twitter.com/SbiqFQUUwF
"March 13, 2017",0.0,Steve Muli likes Tech #Dell #HP http://www. brandkloud.com/Pic/553?f=twu pic.twitter.com/m4e8mJI4ij
"March 13, 2017",0.0,Steve Muli likes Tech #Dell #HP http://www. brandkloud.com/Pic/553?f=tw pic.twitter.com/2xYIFrNV78
"March 13, 2017",0.0,Security Engineer @Landing_jobs Porto Portugal http:// bit.ly/2jrgCi9 #Security #HP #Permanent
"March 13, 2017",0.0,Security Engineer @Landing_jobs Porto Portugal http:// bit.ly/2jrgCi9 #Security #HP #Permanent
"March 13, 2017",0.0,Security Architect @Landing_jobs Porto Portugal http:// bit.ly/2jrfDyN #Security #HP #Permanent
"March 13, 2017",0.0,Security Architect @Landing_jobs Porto Portugal http:// bit.ly/2jrfDyN #Security #HP #Permanent
"March 13, 2017",-0.2,I was inspired to give to Movement for the Intellectually Disabled of Spore thru #hpinspiresgiving @hpsustainable #Donations #HP #ThankYou
"March 13, 2017",0.35,Li helps us bring out the good parts and through that process actually legitimately feel it? #hwc111 #c13 #li #HP pic.twitter.com/r0CXT20flx
"March 13, 2017",0.0,estaba casi segura q ibas a decir #HP
"March 13, 2017",0.06818181818181818,Archive: #HP Announces New Open #Source #Network #OS http:// rviv.ly/WwhSn #announce
"March 13, 2017",0.0,March madness #yourwelcome #hp #FOE #Tfs https://www. instagram.com/p/BRmYcdnAS_C/
"March 13, 2017",0.0,Compare prices of #hp pavilion 17 in #: ~ 375.58 -> http://www. find-price.net pic.twitter.com/t57VKpFSuo
"March 13, 2017",0.0,#CodeWalrus topic: Sqrxz levels won't show... http:// dlvr.it/NclSmq #TI #Casio #HP
"March 13, 2017",0.0,"#hp elitebook folio 1020 - 12.5"" - core m 1.4ghz - 8gb ram - 256gb ssd (l3h18aw) $162.50 Only 2h 20m 13s left for this deal! pic.twitter.com/YwqurNX4MG"
"March 13, 2017",0.0,... #hp as in #HarryPotter Am I the only one that abbreviates? I'm not referring to hp tech
"March 13, 2017",0.06818181818181818,"Maybe it's a coincidence but every time after I post on instagram, there's a new #snapchatfilter that's similar to my theme: #hp #nosering"
"March 13, 2017",0.0,~tm #instagram #pic #HP https://www. instagram.com/p/BRmSQ5ilxAz/
"March 13, 2017",0.7,#hp workstation. We will see if this works as good as it should. http:// ift.tt/2nnrj8r pic.twitter.com/lJn7QsxhrV
"March 13, 2017",0.0,Que #hp https://www. instagram.com/p/BRmRYOKhNXu/
"March 13, 2017",0.0,"Todo el poder de Omen Laptop en tus manos. Imagina, corre, atrapa, juega y #DominaElJuego con #HP pic.twitter.com/uC3n9nbt5l"
"March 13, 2017",0.0,"Hagrid's life is one giant series of ""I shouldn't have told you that"" #HP"
"March 13, 2017",0.0,Systems Engineer @Infosys Amsterdam http:// bit.ly/2jjI8yu #HP #HPQC #Java
"March 13, 2017",0.0,Semana harry potter siiiiiiii #NoMolestar #HP Astrid Bahena Nanii: estoy viendo Harry Potter y la piedra filosofal
"March 13, 2017",0.45,"I have #HP on.. (of course, what did you expect? ) but the sound turned off. The rain is SOO soothing. #Relaxing #love #readyforspring"
"March 13, 2017",0.0,HP Luncurkan 6 Perangkat Pendukung Gaya Kerja Masa Kini http:// bit.ly/2nt39sa #hp #HPElite
"March 13, 2017",0.0,#Innovacionate #HP #Laptop http:// fb.me/1R3j3lYqt
"March 13, 2017",0.0,#proudgryffindor #hp #harrypotter #work #godinezqueserespeta pic.twitter.com/6w7WmwjUt5
"March 13, 2017",0.0,#harrypotter #hp #jkrowling #Repost utopia_rgv with @repostapp https://www. instagram.com/p/BRmGUiDh-Nv/
"March 13, 2017",0.175,Archive: #HP to Unveil First Windows 10 #Smartphone in Early 2016 http:// rviv.ly/eGqjx
"March 13, 2017",0.0,#REBALLING #HP #DV4 pic.twitter.com/qOflxPl022
"March 13, 2017",0.0,Software Engineer Test Automation @slackHQ San Francisco http:// bit.ly/2jMDOvx #Android #HP #Permanent
"March 13, 2017",0.0,Seit dem 8. Juli 2015. #PrinterStats #HP pic.twitter.com/HNatHcrKqg
"March 13, 2017",0.0,"#CodeWalrus topic: Puissance4 (4in-a-row) for TI z80 models ,programmed in TI-Basic, AI included http:// dlvr.it/Ncj14h #TI #Casio #HP"
"March 13, 2017",0.5,"Tiergan met Godric, that's for sure. But how did it go? http:// bit.ly/2lTaXEe #harrypotter #hogwarts #hogwartsfounders #hp #fifthhouse pic.twitter.com/rqiYh0Sbby"
"March 13, 2017",0.0,#messyhair #filters #glasses #hp #dummy https://www. instagram.com/p/BRmBpz9AxI1/
"March 13, 2017",0.0,Met this snowy actor who played #Hedwig in the #HP movies. Basically the closest I'll ever get to childhood crush #danielradcliffe pic.twitter.com/V8Y5gJfC38
"March 13, 2017",0.0,Software Engineer in Test @Landing_jobs Porto Portugal http:// bit.ly/2jMRGG2 #Android #HP #Java
"March 13, 2017",-0.1,@thatdanstevens looks like how #DracoMalfoy should have aged. #hp #harrypotter
"March 13, 2017",0.0,HP Chromebook 11-2110nr 11.6-Inch Laptop (Snow White) #Chromebook #HewlettPackard #SnowWhite #HP http:// bit.ly/2mTZg2r
"March 13, 2017",0.0,HP Chromebook 11-2110nr 11.6-Inch Laptop (Snow White) #Chromebook #HewlettPackard #SnowWhite #HP http:// bit.ly/2mTZg2r
"March 13, 2017",0.0,HP Chromebook 11-2110nr 11.6-Inch Laptop (Snow White) #Chromebook #HewlettPackard #SnowWhite #HP http:// bit.ly/2mTZg2r
"March 13, 2017",0.0,HP Chromebook 11-2110nr 11.6-Inch Laptop (Snow White) #Chromebook #HewlettPackard #SnowWhite #HP http:// bit.ly/2mTZg2r
"March 13, 2017",0.0,HP Chromebook 11-2110nr 11.6-Inch Laptop (Snow White) #Chromebook #HewlettPackard #SnowWhite #HP http:// bit.ly/2mTZg2r
"March 13, 2017",0.0,HP Chromebook 11-2110nr 11.6-Inch Laptop (Snow White) #Chromebook #HewlettPackard #SnowWhite #HP http:// bit.ly/2mTZg2r
"March 13, 2017",0.0,"36% discount - HP Quad Core Turbo Windows 10 Laptop, 4GB Ram, 1TB HDD, USB 3.0, HDMI 5 Year Warranty #HP http:// amzn.to/2mD0hKg"
"March 13, 2017",0.17045454545454544,Playing @GhostRecon NOW at www/twitch.tv/coliathgaming Follow/Enter GIVEAWAY for new @OMENbyHP KEYBOARD! #TeamEmmmmsie #hp #twitch
"March 13, 2017",0.2875,poll says other wise #HP
"March 13, 2017",0.0,"I DON'T COMPARE MY BEGINNINGS TO SOMEONE Else's MIDDLE, #HP CAN BE ""PEOPLE'S LEGEND"" AND MAY BE ""AOB"""
"March 13, 2017",-0.25,2nd in a year useless malfunctioning printer. Way to go #hp - #windows sees your #laserjet as a cd drive. #Mac just doesn't even bother.
"March 13, 2017",0.0,37% discount - 2017 HP Stream 11 11.6 inch Premium Flagship Laptop #HP #laptop http:// amzn.to/2n2bhmQ
"March 13, 2017",0.8,"Retweet to #Win a #HP OMEN 17.3"" Full-HD Intel i7 GTX965M Laptop #AmazonGiveaway #giveaway #GiveawayAlert http:// amzn.to/2lzObDk"
"March 13, 2017",0.0,#HP ENVY 34 CURVED Desktop 512GB SSD 2TB HD 32GB RAM https:// is.gd/J1mIdP
"March 13, 2017",0.0,Belgische 3D printbedrijven kopen als eerste in de Benelux de nieuwe #HP 3D printers http:// buff.ly/2mCJ45a #innovatie #3dprinten
"March 13, 2017",0.0,Ricordate? #hp pic.twitter.com/Q70slzXoQl
"March 13, 2017",0.0,"#Macmall #Coupon #HP Inc. #SmartBuy 260 G2 #IntelCore #i5 -6200U #DualCore 2.30GHz #Desktop #Mini #PC 8GB RAM,... http:// fb.me/5RCcYvz6c"
"March 13, 2017",0.0,#CodeWalrus topic: February 2017 tie-breaker poll (Monthly CW Project Award) http:// dlvr.it/NcfHH0 #TI #Casio #HP
"March 13, 2017",0.0,Somos #CGTEH #venta #consumibles #HP #EPSON #CANON #SAMSUNG #toner #impresoras #Laser #Monocromatica #Color #Escaner #Multifuncionales #Tv pic.twitter.com/b1eg9ZAmdG
"March 13, 2017",0.0,#deals #HP 15.6 inch Laptop Backpack is selling cheaper at INR 499 today http:// bit.ly/2ePaoGI #flipkart
"March 13, 2017",0.0,Don't Rage Quit.... #omenx #gtx1080ti #intel #corei7 #gaming #hp #red #pc #morepower pic.twitter.com/BgaO7pKVM2
"March 13, 2017",0.321875,RT @CampCoffeeUK : It's competition! F+RT to #win bottle of Camp Coffee & other baking goodies. Ends 14/3 bakers! pic.twitter.com/od9oXA2aAB #hp
"March 13, 2017",0.0,Somos #CGTEH #venta #consumibles #HP #EPSON #CANON #SAMSUNG #toner #impresoras #Laser #Monocromatica #Color #Escaner #Multifuncionales #Tv pic.twitter.com/ZcofhhAQLr
"March 13, 2017",0.0,http://www. technologysupplier.com.ar / #Impresorasfiscales #Camarasdeseguridad #Impresorasdeetiquetas #lectoras #Zebra #Samsung #HP #Honeywell #Motorola pic.twitter.com/aRKdoaVIV9
"March 13, 2017",0.0,"Please, press any key to start. #HP #pavilion https://www. instagram.com/p/BRlqF0MANDn/"
"March 13, 2017",0.8,#HP #Elitebook 2540p i7 L640 8GB/4GB 250/160GB DVDRW WiFi 12.1&#034; LED Win 7 Pro http:// buff.ly/2mMf870 via @eBay pic.twitter.com/xQT7sjM3mj
"March 13, 2017",0.1,Watching Harry Potter and philosophers stone...can't believe it's over 15 years old #hp #nostalgia
"March 13, 2017",0.0,Non Functional Tester @Landing_jobs Lisbon Portugal http:// bit.ly/2jzRJoC #Analyst #HP #Permanent
"March 13, 2017",0.0,Senior Software Engineer - Security Engineering @spiceworks US-Austin #Security #HP #Microsoft http:// ow.ly/qNej50a9C6v
"March 13, 2017",0.4166666666666667,#hp - In un contesto di mutamenti societari attendiamo piano ind.le al fine di evitare ripercussioni sui siti italiani @uglspera @UglMetalm
